Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,64.359863,65.951553,64.351212,65.631485,62.060555,4602700
2017-04-10,65.657440,65.882355,63.875431,64.628029,61.111694,3681600
2017-04-11,64.108994,65.034599,63.615917,64.256058,60.759960,3385900
2017-04-12,64.048447,66.392731,64.013840,65.856400,62.273228,4146800
2017-04-13,65.475777,66.903114,65.328720,66.185120,62.584080,3422900
2017-04-17,66.435989,67.465401,66.435989,66.608994,62.984886,2387300
2017-04-18,66.349480,66.470589,64.679932,65.216263,61.667931,3619600
2017-04-19,65.882355,65.882355,64.619377,65.095154,61.553402,3721000
2017-04-20,65.328720,65.553635,64.775085,65.302765,61.749725,3033900
2017-04-21,65.501732,66.193771,64.887543,66.020760,62.428658,3153400
2017-04-24,66.583046,66.634949,65.250862,65.475777,61.913326,2492900
2017-04-25,65.233566,66.107269,64.956749,65.856400,62.273228,2692700
2017-04-26,66.029411,66.392731,65.441177,65.865051,62.281418,1810900
2017-04-27,66.029411,66.150520,65.181664,65.640137,62.068737,1370000
2017-04-28,65.640137,65.640137,64.844292,65.173012,61.627033,2321000
2017-05-01,65.207611,66.435989,64.835640,66.089966,62.494091,3424400
2017-05-02,66.115913,67.413498,65.960205,66.591698,62.968510,2553700
2017-05-03,66.470589,67.993080,66.029411,66.842560,63.205727,3553000
2017-05-04,67.370239,67.742218,67.058823,67.093422,63.442955,2626300
2017-05-05,67.292389,67.889275,66.652252,67.811417,64.121895,1162100
2017-05-08,67.595154,67.846024,67.050171,67.828720,64.138252,1343900
2017-05-09,69.143600,69.230103,68.200691,68.339104,64.620857,4072000
2017-05-10,68.391006,69.083046,68.391006,68.866783,65.119827,3112900
2017-05-11,68.529411,68.788925,68.313148,68.702423,64.964401,2052500
2017-05-12,68.728371,68.884087,68.442909,68.875435,65.128014,1206800
2017-05-15,68.892731,69.723183,68.892731,69.662628,65.872375,2147800
2017-05-16,69.801041,69.922142,69.455017,69.714531,65.921455,1984900
2017-05-17,69.714531,69.714531,67.923874,68.148788,64.440903,2480100
2017-05-18,68.079582,68.243942,67.249138,67.577858,63.901039,4338300
2017-05-19,67.543251,68.365051,67.422142,67.534599,63.860126,2001900
2017-05-22,67.560555,67.975777,67.162628,67.889275,64.195496,1766300
2017-05-23,67.863319,68.235291,67.603806,67.707611,64.023720,1260900
2017-05-24,67.949829,68.105537,66.955017,67.430794,63.761971,1361900
2017-05-25,67.941177,68.814880,67.491348,68.027679,64.326370,1965400
2017-05-26,68.780273,69.489616,66.756058,68.044983,64.342735,2742600
2017-05-30,67.560555,67.993080,66.842560,67.768166,64.080994,2308800
2017-05-31,67.673012,68.027679,66.885811,67.058823,63.410236,2769300
2017-06-01,66.868515,67.318336,66.401382,66.730103,63.099400,1987800
2017-06-02,66.608994,67.681664,65.994812,67.119377,63.467503,2453800
2017-06-05,66.911766,67.560555,66.583046,67.257782,63.598362,1937300
2017-06-06,67.058823,67.465401,66.470589,66.496536,62.878551,2320600
2017-06-07,66.505188,66.825256,66.064011,66.410034,62.796738,1318400
2017-06-08,66.410034,66.513840,65.536331,65.873703,62.289600,1726800
2017-06-09,65.657440,66.081314,64.282005,64.965401,61.599045,2645500
2017-06-12,64.645332,65.700691,63.961937,65.354668,61.968136,2813800
2017-06-13,65.242218,65.709343,64.792389,65.683388,62.279823,2412800
2017-06-14,65.743942,65.908302,64.584778,64.697235,61.344769,1381000
2017-06-15,64.065742,64.506920,63.797577,64.100349,60.778812,1977600
2017-06-16,63.693771,64.861595,63.589966,64.740486,61.385784,2953500
2017-06-19,64.878891,66.496536,64.792389,66.358131,62.919594,1946000
2017-06-20,66.098618,66.211075,65.467125,65.674744,62.271629,1734000
2017-06-21,65.743942,66.600349,65.562286,66.107269,62.681728,2312400
2017-06-22,66.211075,66.608994,65.847748,66.366783,62.927803,1206700
2017-06-23,65.977509,67.880623,65.795845,67.871971,64.354988,12128400
2017-06-26,67.517303,68.607269,67.352943,68.209343,64.674881,3292200
2017-06-27,67.941177,68.555367,67.041519,67.058823,63.583977,2325500
2017-06-28,67.387543,67.975777,66.833908,67.820068,64.305786,2481900
2017-06-29,67.638405,68.209343,67.015572,67.941177,64.420601,2311000
2017-06-30,67.664360,68.148788,66.366783,66.366783,62.927803,2110300
2017-07-03,66.401382,66.479240,65.605537,65.700691,62.296223,1407300
2017-07-05,65.700691,66.323532,65.640137,65.951553,62.534096,2057400
2017-07-06,65.916954,66.349480,65.432526,66.185120,62.755554,2244600
2017-07-07,66.185120,67.171280,66.141869,67.006920,63.534760,974300
2017-07-10,66.920418,67.690308,66.721451,67.344292,63.854668,2535600
2017-07-11,67.404846,67.517303,66.903114,67.240486,63.756233,2249300
2017-07-12,67.690308,68.321800,67.404846,68.062286,64.535454,1118000
2017-07-13,68.062286,68.278549,67.456749,67.958481,64.437027,1165900
2017-07-14,68.183388,68.183388,67.404846,67.915222,64.396004,1631900
2017-07-17,67.923874,67.967125,67.171280,67.655708,64.149933,1712900
2017-07-18,67.681664,67.776817,67.249138,67.456749,63.961281,1987200
2017-07-19,67.474045,68.088234,67.275085,68.088234,64.560043,2030100
2017-07-20,67.923874,68.226646,67.551903,68.027679,64.502625,932000
2017-07-21,67.932526,69.515572,67.932526,69.152252,65.568924,1861300
2017-07-24,69.204155,69.541519,68.875435,69.420418,65.823196,1632300
2017-07-25,69.506920,69.835640,69.186852,69.256058,65.667358,913300
2017-07-26,69.256058,69.541519,69.074394,69.256058,65.667358,1229900
2017-07-27,69.394463,69.455017,66.929070,67.889275,64.371391,2078400
2017-07-28,67.828720,68.243942,67.768166,67.846024,64.330391,1038700
2017-07-31,67.941177,68.339104,67.439445,67.802765,64.289375,1131100
2017-08-01,68.122841,68.676468,67.837372,68.624565,65.068588,1231300
2017-08-02,68.313148,68.555367,67.352943,67.569206,64.067924,1169100
2017-08-03,67.794121,68.036331,67.474045,67.854668,64.338577,992500
2017-08-04,67.897926,68.295845,67.820068,68.096886,64.568253,963000
2017-08-07,68.036331,68.555367,68.019028,68.226646,64.691277,1409100
2017-08-08,67.871971,68.589966,66.833908,67.032875,63.559383,3175900
2017-08-09,68.927338,73.096886,68.918686,71.782005,68.062408,5334700
2017-08-10,71.098618,71.410034,69.809692,70.302765,66.659821,2848400
2017-08-11,70.467125,71.107269,69.939445,70.977509,67.299606,1794300
2017-08-14,71.634949,73.044983,71.366783,72.863319,69.087708,2799100
2017-08-15,73.053635,74.126297,72.491348,73.832176,70.006355,2550700
2017-08-16,73.840828,74.463669,73.494812,74.212799,70.367249,1724500
2017-08-17,73.961937,74.212799,72.292389,72.301041,68.554558,2049200
2017-08-18,72.249138,72.776817,71.626297,72.093422,68.357704,2060600
2017-08-21,72.119377,72.387543,71.669548,72.032875,68.300293,1264000
2017-08-22,72.231834,74.039795,72.231834,73.970589,70.137596,2249800
2017-08-23,73.468857,73.728371,73.010384,73.589966,69.776688,2614800
2017-08-24,73.961937,74.221451,73.468857,73.555367,69.743889,1298700
2017-08-25,73.858131,74.048447,73.304497,73.425606,69.620842,891700
2017-08-28,73.434258,73.589966,72.768166,73.347748,69.547020,852200
2017-08-29,72.932526,73.477509,72.776817,73.269897,69.473213,985400
2017-08-30,73.174744,73.330452,72.733566,73.036331,69.251747,871900
2017-08-31,73.425606,73.771629,73.027679,73.529411,69.719276,1737800
2017-09-01,73.641869,73.858131,73.148788,73.451553,69.816360,872300
2017-09-05,73.192039,74.143600,72.871971,73.044983,69.429909,1607700
2017-09-06,73.036331,73.460205,72.344292,72.673012,69.076355,1406600
2017-09-07,72.889275,72.958481,72.249138,72.949829,69.339478,1963600
2017-09-08,72.915222,73.174744,72.301041,72.811417,69.207901,1929900
2017-09-11,73.391006,74.273354,72.820068,73.745674,70.095924,3454200
2017-09-12,74.022491,74.645332,73.927338,74.316612,70.638618,2356500
2017-09-13,74.221451,74.221451,73.304497,73.840828,70.186386,3108100
2017-09-14,73.512108,74.238754,73.096886,73.875435,70.219261,2785900
2017-09-15,74.204155,74.247406,73.494812,73.589966,69.947929,2600600
2017-09-18,73.598618,73.866783,73.295845,73.399651,69.767029,1467400
2017-09-19,73.442909,73.572662,73.235291,73.330452,69.701263,962800
2017-09-20,73.321800,73.797577,72.889275,73.434258,69.799927,2300700
2017-09-21,73.114189,73.866783,72.949829,73.391006,69.758812,1599200
2017-09-22,73.027679,74.385811,72.880623,73.970589,70.309708,3091100
2017-09-25,73.814880,74.031143,72.491348,73.157440,69.536812,1901000
2017-09-26,73.062286,73.131485,72.551903,72.681664,69.084579,1069500
2017-09-27,73.183388,73.589966,72.802765,73.200691,69.577927,1247700
2017-09-28,72.880623,73.503464,72.603806,73.347748,69.717697,1094600
2017-09-29,73.114189,74.420418,73.019028,74.290657,70.613945,1707400
2017-10-02,74.290657,75.043251,73.564011,73.832176,70.178139,2172900
2017-10-03,73.849480,74.160896,73.529411,73.624565,69.980827,1307600
2017-10-04,73.624565,74.065742,73.399651,73.961937,70.301491,858400
2017-10-05,73.935989,74.515572,73.711075,74.204155,70.531715,2111800
2017-10-06,74.282005,75.640137,73.996536,75.640137,71.896629,2559100
2017-10-09,75.951553,77.439445,75.666092,76.479240,72.694214,2214600
2017-10-10,76.487892,76.756058,75.925606,76.202423,72.431091,1813700
2017-10-11,75.977509,76.115913,75.311417,75.821800,72.069305,2340200
2017-10-12,79.636681,80.795845,77.422142,78.892731,74.988251,4973300
2017-10-13,79.238754,79.576126,78.676468,78.754326,74.856697,2342500
2017-10-16,78.771629,79.411766,78.589966,79.143600,75.226700,2012100
2017-10-17,79.057091,79.783737,78.866783,79.679932,75.736488,2787600
2017-10-18,80.147057,80.164360,79.212799,79.212799,75.292488,1589100
2017-10-19,78.719727,78.797577,77.958481,78.745674,74.848480,2251400
2017-10-20,79.169548,79.498268,78.797577,79.489616,75.555603,1791100
2017-10-23,79.826988,80.103806,79.100349,79.143600,75.226700,912700
2017-10-24,79.065742,79.221451,78.788925,79.074394,75.160927,852200
2017-10-25,78.849480,79.065742,78.140137,78.399651,74.519577,1288900
2017-10-26,78.987892,79.048447,78.287201,78.659172,74.766243,737700
2017-10-27,78.754326,80.043251,78.088234,79.506920,75.572044,1119900
2017-10-30,79.299309,79.299309,78.235291,78.875435,74.971809,1094600
2017-10-31,78.935989,79.489616,78.399651,79.169548,75.251373,1175800
2017-11-01,79.576126,80.043251,78.624565,79.152252,75.234932,1324500
2017-11-02,78.780273,79.108994,78.304497,78.451553,74.568916,1858900
2017-11-03,78.425606,79.351212,77.984428,79.108994,75.193810,1523300
2017-11-06,78.858131,80.631485,78.806229,80.467125,76.484726,1727700
2017-11-07,80.415222,80.441177,79.256058,80.043251,76.081841,3677600
2017-11-08,83.910034,85.640137,82.647057,83.693771,79.551674,4833600
2017-11-09,83.564011,84.083046,81.712799,81.859863,77.808540,2564500
2017-11-10,81.825256,83.148788,81.790657,82.993080,78.885674,1491300
2017-11-13,82.958481,84.463669,82.733566,83.737022,79.592796,2199500
2017-11-14,83.650520,83.745674,82.430794,82.837372,78.737663,1232400
2017-11-15,82.491348,83.278549,81.799309,83.036331,78.926788,1332200
2017-11-16,83.148788,84.472321,83.044983,84.186852,80.020355,1676500
2017-11-17,83.814880,84.083046,83.468857,83.823532,79.675026,1267600
2017-11-20,83.910034,85.441177,83.737022,84.697235,80.505493,1129400
2017-11-21,85.233566,86.020760,84.731834,85.657440,81.418167,1457300
2017-11-22,85.475777,85.484428,84.429070,84.593422,80.406815,902000
2017-11-24,84.939445,85.207611,84.515572,84.567474,80.382156,435600
2017-11-27,84.861595,85.181664,84.342560,84.377159,80.201256,1670300
2017-11-28,84.775085,85.631485,84.472321,84.775085,80.579483,2743100
2017-11-29,84.818336,84.878891,82.396194,82.629761,78.540329,1779400
2017-11-30,82.932526,83.875435,82.690308,83.166092,79.050133,3043700
2017-12-01,83.131485,83.408302,81.133217,82.681664,78.589661,1665900
2017-12-04,82.897926,82.958481,80.077858,80.640137,76.649170,2058600
2017-12-05,80.060555,81.479240,79.610725,80.337372,76.532227,1604600
2017-12-06,80.389275,81.756058,80.043251,80.778549,76.952522,1268900
2017-12-07,80.709343,82.024223,80.709343,81.877159,77.999092,1753400
2017-12-08,82.179932,83.096886,81.764709,82.984428,79.053917,1430700
2017-12-11,82.854668,83.745674,82.586502,82.846024,78.922050,1313100
2017-12-12,82.828720,82.828720,81.764709,81.998268,78.114471,1864000
2017-12-13,81.980972,83.044983,81.842560,82.136681,78.246315,1880400
2017-12-14,82.136681,82.309692,81.107269,81.487892,77.628265,1719400
2017-12-15,82.119377,82.664360,81.340828,82.396194,78.493538,2450700
2017-12-18,82.897926,83.425606,82.612457,82.967125,79.037422,1613000
2017-12-19,82.828720,82.828720,81.877159,82.119377,78.229820,2337600
2017-12-20,82.698959,83.685120,82.309692,82.508652,78.600677,1559600
2017-12-21,82.915222,83.719727,82.820068,83.321800,79.375305,1504000
2017-12-22,83.096886,83.313148,82.673012,82.949829,79.020943,1275800
2017-12-26,82.768166,83.339104,82.474045,82.958481,79.029182,472400
2017-12-27,83.096886,83.096886,81.652252,81.946365,78.065018,2121200
2017-12-28,81.963669,82.517303,81.764709,82.153976,78.262787,783500
2017-12-29,82.257782,82.525955,81.660896,82.093422,78.205101,1018800
2018-01-02,82.093422,82.655708,81.790657,82.223183,78.328712,1209700
2018-01-03,82.595154,84.108994,82.525955,83.780273,79.812057,1684700
2018-01-04,84.264709,86.496536,84.195503,85.795845,81.732155,2446900
2018-01-05,86.072662,87.128029,85.441177,87.050171,82.927078,1437700
2018-01-08,87.015572,87.508652,86.539795,86.980972,82.861160,1321800
2018-01-09,87.110725,88.849480,86.643600,87.915222,83.751152,2065100
2018-01-10,87.249138,87.681664,86.600349,87.569206,83.421539,1195600
2018-01-11,87.820068,88.019028,87.076126,87.448097,83.306160,1481500
2018-01-12,87.698959,87.854668,86.842560,87.621109,83.470978,1332800
2018-01-16,88.053635,89.057091,86.911766,87.422142,83.281433,1854400
2018-01-17,87.716263,87.967125,86.946365,87.032875,82.910614,1991600
2018-01-18,86.833908,87.266434,86.686852,86.920418,82.803467,1772000
2018-01-19,87.370239,87.724915,86.712799,87.352943,83.215515,2286400
2018-01-22,87.153976,88.088234,86.721451,87.984428,83.817085,1742000
2018-01-23,88.027679,88.832176,87.508652,88.192039,84.014854,1177200
2018-01-24,88.235291,88.832176,87.197235,87.534599,83.388557,1753800
2018-01-25,87.820068,88.858131,87.820068,88.114189,83.940704,1719600
2018-01-26,88.416954,88.866783,88.053635,88.667824,84.468109,1424600
2018-01-29,88.615913,88.728371,86.479240,86.608994,82.506790,1357400
2018-01-30,86.366783,86.435989,85.121109,85.640137,81.583824,2232600
2018-01-31,86.946365,87.854668,85.916954,86.115913,82.037079,1809100
2018-02-01,85.596886,86.643600,85.302765,86.064011,81.987625,1264000
2018-02-02,85.717995,87.326988,85.285469,85.544983,81.493187,2153500
2018-02-05,85.138405,86.669548,82.301041,83.122841,79.185768,2204100
2018-02-06,81.435989,83.486160,80.596886,82.993080,79.062141,2596400
2018-02-07,82.681664,84.420418,82.577858,83.114189,79.177521,1784000
2018-02-08,83.096886,83.226646,79.247406,79.515572,75.749352,4475600
2018-02-09,81.833908,84.515572,79.801041,83.901382,79.927429,4113300
2018-02-12,84.558823,86.029411,84.247406,84.688583,80.677353,2941400
2018-02-13,83.987892,85.095154,82.742218,84.117645,80.133453,1640500
2018-02-14,83.520760,86.790657,83.460205,86.626297,82.523277,3191000
2018-02-15,87.067474,87.465401,85.605537,87.448097,83.306160,2014500
2018-02-16,87.231834,88.105537,86.911766,87.214531,83.083664,1862000
2018-02-20,86.583046,87.707611,86.176468,87.084778,82.960052,1317100
2018-02-21,87.153976,89.766434,87.050171,87.266434,83.133095,1949700
2018-02-22,87.543251,88.840828,87.370239,87.465401,83.322647,1070300
2018-02-23,88.131485,89.948097,87.742218,89.948097,85.687752,1446600
2018-02-26,90.077858,90.830452,89.619377,90.519028,86.231628,1471700
2018-02-27,90.346024,90.813148,89.169548,89.221451,84.995514,2006900
2018-02-28,90.025955,90.622841,88.667824,88.702423,84.501083,3884500
2018-03-01,88.979240,90.250862,86.756058,87.309692,83.174324,2177900
2018-03-02,86.548447,87.629761,86.418686,87.456749,83.314400,1141700
2018-03-05,87.041519,88.633217,86.038063,88.235291,84.056076,2355200
2018-03-06,88.780273,89.532875,87.759514,88.105537,83.932465,1111100
2018-03-07,87.266434,88.719727,87.266434,88.581314,84.385704,1523300
2018-03-08,88.676468,89.342560,88.166092,89.247406,85.020233,2661400
2018-03-09,89.965401,92.673012,89.602074,92.318336,87.945732,2193500
2018-03-12,92.508652,92.776817,91.159172,91.764709,87.418320,1439500
2018-03-13,92.422142,93.079582,91.427338,91.730103,87.385353,2099100
2018-03-14,92.266434,92.275085,90.129761,90.259514,85.984413,1795000
2018-03-15,90.406578,91.185120,90.000000,90.346024,86.066826,1835200
2018-03-16,90.397926,91.366783,90.086502,90.406578,86.124519,2467300
2018-03-19,90.121109,91.574394,89.861595,91.479240,87.146362,2055900
2018-03-20,91.522491,93.295845,91.479240,92.828720,88.431938,2161800
2018-03-21,92.621109,92.915222,91.807961,92.024223,87.665543,3386100
2018-03-22,91.176468,91.418686,88.927338,89.134949,84.913116,2414500
2018-03-23,89.169548,90.311417,87.534599,87.716263,83.561623,1836900
2018-03-26,89.022491,90.207611,88.391006,89.913498,85.654785,2341100
2018-03-27,90.467125,90.648788,87.681664,88.209343,84.199905,2023500
2018-03-28,88.365051,88.832176,86.669548,87.024223,83.068657,2317000
2018-03-29,87.430794,88.044983,86.496536,86.963669,83.010864,4823800
2018-04-02,87.058823,88.235291,85.354668,86.055367,82.143837,2602700
2018-04-03,86.167824,86.738754,85.415222,86.617645,82.680565,1377200
2018-04-04,85.198959,87.984428,85.069206,87.768166,83.778801,1611800
2018-04-05,88.408302,89.195503,87.344292,88.347748,84.332031,2317600
2018-04-06,87.655708,88.330452,85.674744,86.297577,82.375038,1776500
2018-04-09,86.513840,87.811417,86.349480,86.539795,82.606247,2125900
2018-04-10,87.863319,88.892731,87.448097,88.693771,84.662323,2345600
2018-04-11,87.923874,89.264709,87.837372,88.650520,84.621040,1982300
2018-04-12,89.316612,90.510384,88.910034,89.965401,85.876144,2708300
2018-04-13,90.406578,90.449829,88.875435,89.169548,85.116470,2193600
2018-04-16,89.991348,90.181664,89.377159,89.974045,85.884407,1027500
2018-04-17,90.648788,90.821800,90.121109,90.233566,86.132126,2539900
2018-04-18,90.233566,90.657440,89.048447,90.389275,86.280762,1043600
2018-04-19,89.852943,90.778549,89.316612,90.017303,85.925705,1140200
2018-04-20,90.138405,90.458481,89.083046,89.541519,85.471535,2034900
2018-04-23,89.948097,90.173012,89.420418,89.965401,85.876144,1165100
2018-04-24,90.155708,90.657440,87.993080,89.100349,85.050423,1219800
2018-04-25,88.823532,88.944633,87.500000,88.079582,84.076042,1290400
2018-04-26,88.520760,89.740486,88.356400,89.628029,85.554115,1446500
2018-04-27,89.628029,89.956749,88.226646,89.515572,85.446762,2015300
2018-04-30,89.852943,90.216263,89.152252,89.152252,85.099960,2250500
2018-05-01,89.238754,89.731834,88.174744,88.910034,84.868744,914900
2018-05-02,88.840828,89.282005,87.837372,87.949829,83.952194,894500
2018-05-03,87.577858,87.915222,85.942909,87.551903,83.572357,1815000
2018-05-04,87.240486,88.494812,86.807961,88.243942,84.232941,1122800
2018-05-07,88.183388,88.538063,87.404846,87.681664,83.696220,1633400
2018-05-08,87.318336,89.100349,86.980972,88.866783,84.827469,2504300
2018-05-09,89.013840,89.550171,88.269897,89.480972,85.413742,1603000
2018-05-10,89.688583,90.519028,89.368515,90.198959,86.099098,1869800
2018-05-11,90.224915,90.743942,89.766434,90.484428,86.371582,1317000
2018-05-14,90.847748,90.847748,88.685120,88.737022,84.703606,2752000
2018-05-15,88.494812,88.667824,86.660896,87.257782,83.291603,2168700
2018-05-16,87.318336,87.854668,86.894463,87.162628,83.200775,1558100
2018-05-17,87.240486,87.283737,86.150520,86.427338,82.498909,1041000
2018-05-18,86.392731,87.301041,86.003464,86.704155,82.763145,1999600
2018-05-21,87.024223,88.070930,87.015572,87.344292,83.374176,3145700
2018-05-22,87.370239,87.474045,85.916954,85.977509,82.069519,2739100
2018-05-23,85.475777,86.678200,85.294121,86.574394,82.639282,1964200
2018-05-24,86.859863,87.257782,85.553635,86.245674,82.325493,3034800
2018-05-25,86.072662,86.072662,81.072662,81.496536,77.792221,7036200
2018-05-29,80.354668,80.769897,76.245674,77.846024,74.307632,6863700
2018-05-30,79.705879,82.664360,79.429070,80.164360,76.520599,7110600
2018-05-31,80.198959,80.441177,79.126297,79.679932,76.058189,4599400
2018-06-01,80.830002,83.400002,80.050003,79.680000,76.058258,3920700
2018-06-04,83.230003,84.919998,83.180000,84.290001,80.458725,3704600
2018-06-05,83.870003,84.730003,83.550003,83.940002,80.305641,2006100
2018-06-06,83.769997,85.150002,83.769997,84.750000,81.080582,2017500
2018-06-07,85.000000,85.440002,83.730003,84.400002,80.745728,2524800
2018-06-08,84.389999,85.820000,84.169998,85.540001,81.836365,1566100
2018-06-11,85.500000,85.730003,84.809998,84.900002,81.224068,2695900
2018-06-12,85.190002,85.839996,84.239998,84.690002,81.023178,2804800
2018-06-13,84.730003,85.639999,84.320000,84.480003,80.822266,2794700
2018-06-14,84.510002,85.279999,84.089996,84.449997,80.793556,1667900
2018-06-15,84.449997,84.459999,83.449997,83.860001,80.229103,2683400
2018-06-18,82.779999,83.720001,81.559998,83.650002,80.028206,1836300
2018-06-19,82.589996,83.440002,82.500000,83.059998,79.463745,2053100
2018-06-20,83.610001,83.739998,82.150002,82.320000,78.755783,2182800
2018-06-21,82.150002,82.639999,80.879997,81.080002,77.569489,2257800
2018-06-22,81.809998,81.949997,80.209999,80.849998,77.349426,5060100
2018-06-25,80.690002,80.849998,78.470001,78.830002,75.416901,2689300
2018-06-26,78.870003,79.680000,78.050003,78.500000,75.101173,2938200
2018-06-27,78.669998,79.760002,77.959999,78.610001,75.206421,3438900
2018-06-28,78.620003,80.650002,78.610001,79.980003,76.517105,2567800
2018-06-29,80.150002,81.360001,79.910004,80.610001,77.119820,2451200
2018-07-02,79.669998,82.059998,79.669998,82.000000,78.449631,2467900
2018-07-03,82.419998,83.209999,81.800003,82.000000,78.449631,1615200
2018-07-05,82.360001,83.529999,81.959999,83.199997,79.597672,2493000
2018-07-06,83.169998,84.139999,82.760002,83.550003,79.932541,2381000
2018-07-09,83.540001,84.620003,83.290001,84.220001,80.573532,1647200
2018-07-10,84.559998,85.260002,84.379997,84.989998,81.310181,3052500
2018-07-11,84.129997,84.860001,83.910004,84.050003,80.410889,1352700
2018-07-12,84.500000,85.699997,84.089996,85.639999,81.932037,2649600
2018-07-13,85.519997,86.349998,84.870003,86.150002,82.419952,2187800
2018-07-16,86.360001,86.360001,85.639999,85.720001,82.008575,1148600
2018-07-17,85.589996,86.589996,85.050003,86.540001,82.793068,1322300
2018-07-18,86.400002,87.199997,85.610001,87.099998,83.328835,1743900
2018-07-19,87.050003,87.860001,86.940002,87.169998,83.395790,1541900
2018-07-20,87.029999,87.559998,86.809998,87.040001,83.271423,1795400
2018-07-23,87.019997,88.000000,86.650002,87.690002,83.893288,1264300
2018-07-24,88.290001,88.290001,86.559998,86.940002,83.175758,1779500
2018-07-25,86.980003,88.239998,86.769997,88.239998,84.419464,1462900
2018-07-26,88.220001,88.529999,87.110001,87.169998,83.395790,1634800
2018-07-27,87.230003,87.589996,85.120003,85.870003,82.152084,1416200
2018-07-30,85.930000,85.989998,84.190002,84.510002,80.850967,1696400
2018-07-31,84.879997,85.379997,84.470001,84.739998,81.071014,2040700
2018-08-01,84.370003,85.910004,84.370003,85.889999,82.171219,1479200
2018-08-02,84.949997,86.599998,84.070000,86.099998,82.372116,1859500
2018-08-03,86.510002,86.879997,85.529999,86.400002,82.659142,1568300
2018-08-06,86.199997,87.099998,85.889999,86.900002,83.137482,1171500
2018-08-07,87.239998,87.610001,86.959999,87.080002,83.309685,1888300
2018-08-08,89.300003,90.040001,87.110001,88.989998,85.137001,3426800
2018-08-09,88.900002,89.070000,87.099998,87.250000,83.472321,1824000
2018-08-10,86.519997,86.949997,85.000000,86.099998,82.372116,1717200
2018-08-13,86.019997,86.370003,84.510002,84.589996,80.927498,2546300
2018-08-14,84.769997,86.629997,84.290001,86.559998,82.812210,2228400
2018-08-15,86.209999,86.589996,85.459999,86.519997,82.773941,1922800
2018-08-16,87.440002,87.690002,86.519997,86.750000,82.993988,1434700
2018-08-17,86.500000,88.139999,86.500000,87.370003,83.587143,1847100
2018-08-20,87.379997,87.849998,86.599998,87.680000,83.883705,1154900
2018-08-21,87.570000,88.639999,87.570000,88.199997,84.381203,1927000
2018-08-22,87.879997,88.489998,87.419998,88.430000,84.601250,1383800
2018-08-23,88.519997,89.139999,88.230003,88.610001,84.773445,2183700
2018-08-24,88.930000,90.389999,88.830002,89.639999,85.758858,1564800
2018-08-27,90.220001,90.720001,89.650002,89.769997,85.883224,1261700
2018-08-28,89.889999,90.199997,89.410004,90.059998,86.160667,1351500
2018-08-29,90.239998,91.180000,90.160004,91.139999,87.193901,934300
2018-08-30,90.989998,91.430000,90.099998,90.660004,86.734703,1397600
2018-08-31,90.410004,91.290001,90.059998,91.089996,87.146065,1292100
2018-09-04,90.400002,90.760002,89.800003,90.709999,86.963905,1176900
2018-09-05,90.449997,90.550003,89.120003,90.070000,86.350349,1870800
2018-09-06,89.849998,91.089996,89.849998,90.830002,87.078957,1383700
2018-09-07,90.559998,91.360001,90.120003,90.199997,86.474976,2491700
2018-09-10,90.510002,90.830002,89.660004,89.769997,86.062737,1263200
2018-09-11,89.769997,90.489998,89.489998,90.040001,86.321587,1100600
2018-09-12,90.000000,91.550003,89.230003,91.419998,87.644600,2056600
2018-09-13,91.809998,92.760002,91.389999,92.540001,88.718338,1324600
2018-09-14,92.730003,93.160004,92.279999,92.459999,88.641647,1081200
2018-09-17,92.690002,93.190002,92.519997,92.739998,88.910088,1787200
2018-09-18,92.739998,93.449997,92.730003,92.849998,89.015541,1995100
2018-09-19,92.989998,93.470001,92.809998,93.320000,89.466141,1104300
2018-09-20,93.800003,95.040001,93.540001,94.820000,90.904182,2051100
2018-09-21,95.220001,96.750000,95.139999,96.379997,92.399757,4308200
2018-09-24,95.919998,96.260002,94.309998,94.339996,90.444008,1880500
2018-09-25,94.660004,95.279999,94.370003,94.839996,90.923355,1531000
2018-09-26,94.959999,95.160004,94.099998,94.239998,90.348129,953900
2018-09-27,94.230003,94.629997,93.580002,93.730003,89.859200,807500
2018-09-28,93.440002,94.330002,93.430000,93.519997,89.657875,1443200
2018-10-01,94.099998,94.650002,93.660004,93.889999,90.012589,1169500
2018-10-02,93.830002,94.120003,93.129997,93.430000,89.571602,995000
2018-10-03,93.889999,94.000000,93.279999,93.669998,89.801682,857300
2018-10-04,93.190002,93.720001,92.260002,92.910004,89.073074,1168900
2018-10-05,92.519997,92.949997,90.089996,90.989998,87.232353,1167800
2018-10-08,90.480003,91.160004,89.360001,90.080002,86.359932,935000
2018-10-09,89.709999,90.389999,89.120003,89.650002,85.947708,1172100
2018-10-10,89.449997,89.830002,86.860001,86.900002,83.311256,1915900
2018-10-11,86.620003,88.839996,85.489998,85.870003,82.323799,2869100
2018-10-12,87.449997,88.129997,86.900002,87.660004,84.039886,2091900
2018-10-15,87.360001,87.989998,87.150002,87.410004,83.800201,1297900
2018-10-16,88.480003,90.349998,88.370003,90.059998,86.340759,1603500
2018-10-17,90.010002,90.309998,88.230003,89.470001,85.775131,1131000
2018-10-18,89.139999,89.959999,87.529999,88.410004,84.758911,792900
2018-10-19,88.529999,89.809998,88.209999,88.300003,84.653442,1034000
2018-10-22,88.739998,89.099998,87.889999,88.669998,85.008156,2222400
